8.8642040268245e-01	-1.1989549225142e-01	-4.0381127218206e-01	1.9188641719720e-01
8.8599820110347e-01	4.2314171175678e-01	1.0014381019286e-01	1.6102638508336e-01
8.8558972315185e-01	3.9074503133370e-02	3.6301292481677e-01	-2.8709866225512e-01
8.8517742233343e-01	-3.4628802079291e-01	-2.1894766412525e-01	-2.2047099133577e-01
8.8476560652206e-01	1.9912471810723e-01	-2.6366034033827e-01	3.2866760273423e-01
8.8435823135521e-01	-1.8726301797315e-01	3.6153511467756e-01	2.2833186722171e-01
8.8394427692844e-01	3.6024180081930e-01	1.2980922318176e-01	-2.6836155798638e-01
8.8353810161806e-01	-2.7169586541944e-02	-4.4115448567732e-01	-1.5493532948643e-01
8.8312552743700e-01	-4.1585923747845e-01	-4.8440219834008e-02	2.1166941795025e-01
8.8271713399726e-01	1.3398742251141e-01	4.4756558671900e-01	5.0426952528419e-02
8.8231319196330e-01	-2.5570695493019e-01	-2.3142314959436e-04	-3.9514216546858e-01
8.8190253373846e-01	2.9619260459576e-01	-3.6441273944166e-01	4.1487555978776e-02
8.8149970038172e-01	-9.4505705825781e-02	1.0373127981003e-01	4.5085116322604e-01
8.8108663018655e-01	4.5944292401965e-01	1.0585839882277e-01	-3.7316873843578e-02
8.8068892052659e-01	6.7738302531052e-02	-2.0464058848296e-01	-4.2180656369628e-01
8.8028468188061e-01	-3.2519793443413e-01	-2.9187173422992e-01	1.8481361704090e-01
8.7987718726587e-01	2.3101784062867e-01	2.6022828115589e-01	3.2361726518686e-01
8.7947761629241e-01	-1.6290541934030e-01	3.1474359148420e-01	-3.1767502012245e-01
8.7907524527690e-01	3.9530892090574e-01	-2.0912560378662e-01	-1.6499712735249e-01
8.7867315387376e-01	4.1261763307160e-04	-2.5165884024335e-01	4.0571066850108e-01
8.7826844738679e-01	-3.9571287531782e-01	2.4258554133969e-01	1.1492654073548e-01
8.7786770381718e-01	1.6474840548462e-01	1.4556696626114e-01	-4.2546035751707e-01
8.7747130251355e-01	-2.3234042084062e-01	-4.0976844137307e-01	-9.0287687773411e-02
8.7706833933124e-01	3.3008686705369e-01	-3.6264090312734e-02	3.4710042364598e-01
8.7667295062959e-01	-6.7963753099601e-02	4.7624401271536e-01	-4.1359704792254e-03
8.7627553838549e-01	-4.6721043718028e-01	-1.4261551731024e-02	-1.1684261362726e-01
8.7587711696740e-01	9.7411208150777e-02	-4.5969330729314e-01	1.0969227743725e-01
8.7548023779659e-01	-3.0278391003267e-01	1.2809230911444e-01	3.5418726317963e-01
8.7508018429506e-01	2.6377862040176e-01	3.6363571041145e-01	-1.8006826646199e-01
8.7468780696015e-01	-1.3736353304201e-01	-2.5183548301710e-01	-3.9068067477033e-01
8.7428464852186e-01	4.3112942838814e-01	-1.7268965058188e-01	1.4118092618561e-01
8.7389780621539e-01	2.9039537310813e-02	3.4745854330885e-01	3.3872096221876e-01
8.7350391021398e-01	-3.7421049290456e-01	1.9088523190748e-01	-2.4600864635340e-01
8.7310668891273e-01	1.9641886923774e-01	-3.8107727427528e-01	-2.3213024062828e-01
8.7270932089362e-01	-2.0776492239789e-01	-1.8592655701646e-01	4.0080355991734e-01
8.7232140062517e-01	3.6475960768474e-01	3.0889710049801e-01	1.0289987326005e-01
8.7192499464064e-01	-4.0342786315753e-02	1.0114313310878e-01	-4.7737755491658e-01
8.7153814151396e-01	-4.4660101180971e-01	-2.0147550118627e-01	-1.9401715354078e-02
8.7115089946956e-01	1.2803156958018e-01	7.9543717548544e-03	4.7396282081424e-01
8.7076077679520e-01	-2.7913116193981e-01	4.0140547514731e-01	-5.2298265276417e-02
8.7036767374838e-01	2.9736005470785e-01	-9.4181221643346e-02	-3.8100788423306e-01
8.6997411116613e-01	-1.1071433351690e-01	-4.5052841471159e-01	1.6706744084971e-01
8.6958963339502e-01	4.6762559425226e-01	7.1509307731136e-02	1.4151534192432e-01
8.6920536661474e-01	5.8648367156267e-02	4.1048935368170e-01	-2.6933416083374e-01
8.6881808932714e-01	-3.5145100821797e-01	-2.2292819337066e-01	-2.6821695897353e-01
8.6842754535259e-01	2.2894846611376e-01	-3.0443634099688e-01	3.1738732271069e-01
8.6803677127618e-01	-1.8204855627309e-01	3.6722370646334e-01	2.8020927229953e-01
8.6765882424968e-01	4.0016623380691e-01	1.5142992949550e-01	-2.5318792719134e-01
8.6726544748520e-01	-1.1708494284689e-02	-4.5317586216811e-01	-2.0577947591555e-01
8.6688506378680e-01	-4.2470248918447e-01	-8.0490220394462e-02	2.4831312145098e-01
8.6650407313428e-01	1.5954620601050e-01	4.6349388612133e-01	9.4282113454837e-02
8.6611257594322e-01	-2.5432283349121e-01	3.7779431519267e-02	-4.2865092640992e-01
8.6573358752545e-01	3.3172023539786e-01	-3.7467340229942e-01	9.3210765089462e-03
8.6534635209348e-01	-8.3021421240193e-02	6.7817135435849e-02	4.8957529622626e-01
8.6497202010272e-01	-4.9885134683293e-01	5.2804276237480e-02	-1.3507280016118e-02
8.6458225810474e-01	8.9188039425439e-02	-1.7568538720405e-01	-4.6225280671610e-01
8.6420113915260e-01	-3.2751560203425e-01	-3.3949831019486e-01	1.7501662459984e-01
8.6382451837539e-01	2.6229234644079e-01	2.3886418657069e-01	3.5770634160724e-01
8.6343988290355e-01	-1.5526483719314e-01	3.6662013018795e-01	-3.0976455427286e-01
8.6306020060500e-01	4.3629763817959e-01	-1.8508875689092e-01	-1.7468146187600e-01
8.6268068134289e-01	1.7881374975062e-02	-3.0334150809751e-01	4.0428483514955e-01
8.6230970928194e-01	-4.0159816934550e-01	2.6598886063072e-01	1.5617554762771e-01
8.6193117329166e-01	1.9190774802478e-01	1.9056503264815e-01	-4.2887181894819e-01
8.6154568672465e-01	-2.2841783295895e-01	-4.3241645804884e-01	-1.3630968447250e-01
8.6117259120048e-01	3.6682150462535e-01	-6.7350326422157e-02	3.4538049371712e-01
8.6079124377418e-01	-5.4346173215041e-02	5.0443740961448e-01	4.0346349029465e-02
8.6041888638775e-01	-4.7657016606476e-01	-5.9482147303008e-03	-1.8034643191867e-01
8.6003880698626e-01	1.2060081745694e-01	-4.9051476486782e-01	7.1999713562134e-02
8.5966342273624e-01	-3.0246042884187e-01	1.0525226107854e-01	3.9801815301826e-01
8.5929251703885e-01	2.9641028251542e-01	3.8843633997023e-01	-1.5124326223241e-01
8.5891361714820e-01	-1.2747433384675e-01	-2.3083538217374e-01	-4.3901334697753e-01
8.5854360727146e-01	4.7308276910349e-01	-1.6354006415043e-01	1.1113152301830e-01
8.5816575582180e-01	4.8375495177998e-02	3.3300260932220e-01	3.8771201836633e-01
8.5779275079631e-01	-3.7737352504264e-01	2.3745868260006e-01	-2.5572288387242e-01
8.5742735425086e-01	2.2507371787064e-01	-3.7240271640356e-01	-2.7472963167723e-01
8.5705164797402e-01	-2.0148215234907e-01	-2.3678228003705e-01	4.1085467850599e-01
8.5668325974769e-01	4.0262427255759e-01	2.9573920126023e-01	1.2855276136091e-01
8.5630825895079e-01	-2.4742228591859e-02	1.5110307308266e-01	-4.9324623575042e-01
8.5593736677040e-01	-4.5313416625851e-01	-2.4485276402543e-01	-4.5692181874496e-02
8.5556256576178e-01	1.5284597063858e-01	-3.5441869170843e-02	4.9335046289260e-01
8.5519257291404e-01	-2.7635572025895e-01	4.3812001295044e-01	-1.8000926785002e-02
8.5482700755483e-01	3.3126597407811e-01	-6.1206158492885e-02	-3.9469918638816e-01
8.5445763091092e-01	-9.8731042585124e-02	-4.9203103251181e-01	1.3438675996360e-01
8.5408525534896e-01	5.1052730901343e-01	3.6851202845674e-02	9.2424197025669e-02
8.5371626524309e-01	7.9727802745101e-02	4.5351986190695e-01	-2.4317020949269e-01
8.5334850631210e-01	-3.5207260344026e-01	-2.1867550914646e-01	-3.1626291338259e-01
8.5298826840064e-01	2.5900582382571e-01	-3.4134022080020e-01	2.9801652782909e-01
8.5261780111629e-01	-1.7357463165857e-01	3.6387065474699e-01	3.3243477417112e-01
8.5224716159542e-01	4.3912128598921e-01	1.6694201402373e-01	-2.3016871137805e-01
8.5188477568486e-01	5.7440504668752e-03	-4.5584100219480e-01	-2.5781449834839e-01
8.5152240962431e-01	-4.2860991750827e-01	-1.1814476298563e-01	2.7792973842363e-01
8.5114941118251e-01	1.8588343316912e-01	4.7052656134471e-01	1.3998851447908e-01
8.5078849455454e-01	-2.4925567929172e-01	8.1182301766853e-02	-4.5545579121829e-01
8.5042726169494e-01	3.6682136130411e-01	-3.7635206993712e-01	-2.3972503229585e-02
8.5005956548378e-01	-6.9084391838244e-02	2.5660252256304e-02	5.2150516142030e-01
8.4969504594738e-01	-5.0596926185909e-01	1.4642797905737e-01	-2.3922414080106e-02
8.4933234623265e-01	1.1189417451724e-01	-1.3994220138450e-01	-4.9651831751076e-01
8.4896944820664e-01	-3.2575755777861e-01	-3.8524209338039e-01	1.5723046476344e-01
8.4860681723398e-01	2.9367354211389e-01	2.1106617036031e-01	3.8610023586595e-01
8.4824452342194e-01	-1.4474283189304e-01	4.1666924028050e-01	-2.9311684582150e-01
8.4788274375236e-01	4.7624752883122e-01	-1.5464731686417e-01	-1.7426230664100e-01
8.4752125939534e-01	3.7069475960172e-02	-3.5394565876558e-01	3.9377155746191e-01
8.4715641768579e-01	-4.0306781747192e-01	2.8189278064378e-01	2.0099452408740e-01
8.4679562568383e-01	2.1967687202852e-01	2.3506673197093e-01	-4.2358337047032e-01
8.4643940522000e-01	-2.2121507767009e-01	-4.4727616257982e-01	-1.8587161453569e-01
8.4608289048685e-01	4.0305646020743e-01	-9.6762789099151e-02	3.3515100321530e-01
8.4572000281455e-01	-3.8577739681528e-02	5.2471119481275e-01	8.9149295446440e-02
8.4536096921324e-01	-4.8116064320912e-01	1.2876243655667e-02	-2.3169693460804e-01
8.4500222313083e-01	1.4484161229024e-01	-5.1393017379500e-01	2.9460595991355e-02
8.4464397422618e-01	-2.9848555431961e-01	7.5200455714580e-02	4.3798153171823e-01
8.4428604026191e-01	3.2903693849516e-01	4.0618048281304e-01	-1.1803893724687e-01
8.4392834721042e-01	-1.1503170648288e-01	-2.0191911644876e-01	-4.8350938118187e-01
8.4357049380097e-01	5.1400314119074e-01	-1.3586133488156e-01	7.5705287256884e-02
8.4321430149688e-01	6.9195121750808e-02	3.1025280117702e-01	4.3352609637580e-01
8.4285799572583e-01	-3.7653927410337e-01	2.8547899619441e-01	-2.5750789663731e-01
8.4249785984908e-01	2.5419317181055e-01	-3.5578977080832e-01	-3.1463761145606e-01
8.4214607154175e-01	-1.9227724527890e-01	-2.8915410984411e-01	4.1256436576008e-01
8.4178691996407e-01	4.3995047772111e-01	2.7471957693172e-01	1.4955772324033e-01
8.4143567402926e-01	-7.2510532554159e-03	2.0329520845568e-01	-5.0060412195323e-01
8.4108443746310e-01	-4.5535888803764e-01	-2.8112436510253e-01	-7.8704151658000e-02
8.4072681946970e-01	1.7853357948236e-01	-8.1539922299363e-02	5.0463394365916e-01
8.4037296178132e-01	-2.7029973214795e-01	4.6927116066546e-01	2.2269209131248e-02
