7.5918708275658e-01	-6.3773076997911e-01	-1.2970599964314e-01	1.0525780445512e-02
7.5795841014252e-01	1.2509354650474e-01	1.2326642099253e-01	6.2821655706674e-01
7.5678511076431e-01	-4.1615663921023e-01	4.8057626563496e-01	-1.5210654382719e-01
7.5561340036243e-01	3.5038020391476e-01	-2.2531643013596e-01	-5.0548452815904e-01
7.5444389880516e-01	-1.9264786323895e-01	-5.4070944554904e-01	3.1833080252967e-01
7.5331996824196e-01	5.7744960297457e-01	1.8918788130714e-01	2.5153315296191e-01
7.5211263250630e-01	3.2712575236801e-02	4.7816935160896e-01	-4.5233897314700e-01
7.5095153108111e-01	-5.1427821978823e-01	-3.1672370623735e-01	-2.6697528823031e-01
7.4979121817212e-01	2.5989364876415e-01	-3.3732751512125e-01	5.0643713136593e-01
7.4863387955469e-01	-2.8882390731047e-01	5.3074864376820e-01	2.7282584570934e-01
7.4747927795081e-01	4.8886528180218e-01	1.5929918486165e-01	-4.2060579523472e-01
7.4632550941267e-01	-6.1564866710173e-02	-6.4224629716451e-01	-1.6348606963699e-01
7.4517473971119e-01	-6.1413433535613e-01	-3.5363800114475e-02	2.5749374181618e-01
7.4402656001710e-01	1.6746950609448e-01	6.4664007907351e-01	1.5331361759336e-02
7.4288084448077e-01	-3.8677816924710e-01	-4.8603773955285e-02	-5.4421353516309e-01
7.4173682196025e-01	3.9825062139598e-01	-5.2869456299997e-01	1.0818959543458e-01
7.4059434101809e-01	-1.5766217807281e-01	2.0214099206603e-01	6.2112935768959e-01
7.3940202477271e-01	6.3081247925660e-01	2.1412316011396e-01	-9.7527094076303e-02
7.3831681957838e-01	7.3186009919794e-02	-3.4482065795364e-01	-5.7500503974149e-01
7.3718214371292e-01	-4.8644108317301e-01	-3.7250066850291e-01	2.8492246586954e-01
7.3604817654858e-01	3.0573919658895e-01	4.1858073598911e-01	4.3536971981003e-01
7.3491662578676e-01	-2.5550807569804e-01	4.0096277632514e-01	-4.8357215428198e-01
7.3378789751553e-01	5.3997098401419e-01	-3.4498102201581e-01	-2.2577588961495e-01
7.3265958547711e-01	-2.2884016446331e-02	-3.0606667729844e-01	6.0746147420827e-01
7.3153500303105e-01	-5.8774778898716e-01	3.2413629079198e-01	1.1976953232225e-01
7.3041107328155e-01	2.1140520107515e-01	1.5511459359350e-01	-6.3067183847101e-01
7.2929002612711e-01	-3.5503605232320e-01	-5.8006711602418e-01	-7.4883911821316e-02
7.2817085585337e-01	4.4733437167205e-01	-8.1064248840743e-03	5.1922389244153e-01
7.2705260245344e-01	-1.2067260628097e-01	6.7270547052778e-01	-6.5574273011934e-02
7.2589224656694e-01	6.8493559379671e-01	-1.3087475515215e-02	-6.1419839701801e-02
7.2482335159134e-01	1.1531791599575e-01	-6.4414987831198e-01	2.1541546255775e-01
7.2371234788347e-01	-4.5618389604021e-01	2.1845135999384e-01	4.6948449796708e-01
7.2260215354463e-01	3.5291144488059e-01	5.0726564320324e-01	-3.0980833912366e-01
7.2149377838335e-01	-2.2011617165588e-01	-4.0306326192206e-01	-5.1820421227391e-01
7.2042891237362e-01	5.9203540704571e-01	-2.5835168639843e-01	2.5244933185782e-01
7.1928298809379e-01	1.7542179383125e-02	5.3819137096451e-01	4.3894681135725e-01
7.1818140377028e-01	-5.5889328462469e-01	2.2419487510581e-01	-3.4869818705619e-01
7.1707996536895e-01	2.5676815229322e-01	-5.8101123786148e-01	-2.8686648586592e-01
7.1598114648111e-01	-3.2115508574391e-01	-2.1012808662380e-01	5.8316086631069e-01
7.1488442877011e-01	4.9753932592529e-01	4.7803504171091e-01	1.1347850702355e-01
7.1378807447002e-01	-8.1861193793267e-02	8.3466004108967e-02	-6.9053512282374e-01
7.1269282499433e-01	-6.6310947515983e-01	-2.2880517178634e-01	-1.7188713388153e-03
7.1160248543116e-01	1.5896638395277e-01	7.1907777751015e-02	6.8057392177491e-01
7.1051285290188e-01	-4.2373331306821e-01	5.4849974927847e-01	-1.2153020323739e-01
7.0942423699241e-01	4.0130617076196e-01	-1.8819081960493e-01	-5.4795513018178e-01
7.0833684057755e-01	-1.8283504270189e-01	-6.1579557509193e-01	2.9261933828443e-01
7.0720337839537e-01	6.4519126375609e-01	1.5268623680863e-01	2.4551685858249e-01
7.0616799180511e-01	5.9564332545213e-02	5.5338185629332e-01	-4.3766126029583e-01
7.0508708940025e-01	-5.2779808512928e-01	-3.3371262697518e-01	-3.3603163585035e-01
7.0400627065955e-01	3.0344421963214e-01	-4.0179189561290e-01	5.0085931064887e-01
7.0292761098896e-01	-2.8532553140899e-01	5.5085988560816e-01	3.4790156835418e-01
7.0185126849790e-01	5.4878451300457e-01	1.9775110700137e-01	-4.0882129943773e-01
7.0077487025819e-01	-4.1383185169680e-02	-6.7194542031929e-01	-2.3599018054098e-01
6.9970164787576e-01	-6.3329957909592e-01	-7.3767449863144e-02	3.2234703413800e-01
6.9862901774755e-01	2.0400918473896e-01	6.8147106667573e-01	7.6778469554160e-02
6.9755880307416e-01	-3.8928185905227e-01	-3.5299816020906e-04	-6.0155733380856e-01
6.9648987902554e-01	4.5083227380081e-01	-5.5467494951265e-01	6.3149106863945e-02
6.9542159361959e-01	-1.4382443396269e-01	1.5786528256619e-01	6.8613547633335e-01
6.9431548267025e-01	6.9911871297161e-01	1.6104680072480e-01	-5.6771151772767e-02
6.9329101246136e-01	1.0305366167689e-01	-3.1133018065974e-01	-6.4171725352032e-01
6.9222889220092e-01	-4.9465599712341e-01	-4.4396587986167e-01	2.8112079757780e-01
6.9116699606935e-01	3.5133387042989e-01	3.9576215006734e-01	4.9216360654492e-01
6.9010709097268e-01	-2.4771050249518e-01	4.7859401109632e-01	-4.8305225647495e-01
6.8908823910764e-01	6.0095232128954e-01	-3.1794481218729e-01	-2.5084816655387e-01
6.8799086440079e-01	6.2738595573281e-04	-3.8254036448183e-01	6.1670985595336e-01
6.8693623637853e-01	-6.0140244313254e-01	3.6868180016602e-01	1.7466378780578e-01
6.8588137381347e-01	2.5033979882206e-01	2.2119334813182e-01	-6.4650617083189e-01
6.8482926269619e-01	-3.5299501885305e-01	-6.2256458173060e-01	-1.3717411998820e-01
6.8377802244434e-01	5.0140927096155e-01	-5.5086304323698e-02	5.2725881509167e-01
6.8272761035445e-01	-1.0322261443840e-01	7.2331780126094e-01	-6.2817439642964e-03
6.8172426424604e-01	-7.0944991029803e-01	-2.1651430287769e-02	-1.7738113733655e-01
6.8063175847968e-01	1.4789789351780e-01	-6.9794690766390e-01	1.6654349739409e-01
6.7958716316605e-01	-4.5963409046449e-01	1.9444937006774e-01	5.3766832994242e-01
6.7854232646126e-01	4.0034940141472e-01	5.5191202418482e-01	-2.7330163839177e-01
6.7753701882594e-01	-2.0845503374541e-01	-3.8217308011385e-01	-5.9281854210454e-01
6.7641198884065e-01	6.5416432091066e-01	-2.6201613255177e-01	2.1420412900490e-01
6.7541694672321e-01	4.4053541090292e-02	5.2709950828559e-01	5.1384564020880e-01
6.7437909553885e-01	-5.6758608264161e-01	2.8952801902945e-01	-3.7313858080963e-01
6.7334087894099e-01	2.9786445278291e-01	-5.7790091204605e-01	-3.5202182371503e-01
6.7234304472044e-01	-3.1501570672819e-01	-2.8185675953087e-01	6.0768141475393e-01
6.7127039982833e-01	5.5296541513672e-01	4.6828491648456e-01	1.5599531073093e-01
6.7027349409292e-01	-6.1161592420525e-02	1.5325299995802e-01	-7.2353729740278e-01
6.6920361983177e-01	-6.7681084543982e-01	-3.0533442831924e-01	-2.9402067649291e-02
6.6817260449295e-01	1.9399817898811e-01	1.2051487151311e-02	7.1816769546663e-01
6.6718171325522e-01	-4.2287262886136e-01	6.0808469726344e-01	-7.9248357785704e-02
6.6611503778998e-01	4.5041281725199e-01	-1.4265870640886e-01	-5.7712004294681e-01
6.6512508499406e-01	-1.6767890065652e-01	-6.8224852424741e-01	2.5304023148205e-01
6.6405913095708e-01	7.0807788534181e-01	1.0828799130063e-01	2.1430093285490e-01
6.6303680578625e-01	8.8792035833441e-02	6.2147108300190e-01	-4.0776446821390e-01
6.6205185768383e-01	-5.3198741925336e-01	-3.3743986463119e-01	-4.0596928609344e-01
6.6099124478761e-01	3.4649984574102e-01	-4.6074961767328e-01	4.8035218437049e-01
6.6000788773654e-01	-2.7547546164504e-01	5.5566755555740e-01	4.2395332981103e-01
6.5898920092388e-01	6.0539307360174e-01	2.2910490143150e-01	-3.8307101644578e-01
6.5796866004511e-01	-1.7727985985118e-02	-6.8549538697954e-01	-3.1122184264785e-01
6.5691497402786e-01	-6.4233715433275e-01	-1.2173582830403e-01	3.7556102722301e-01
6.5589813764882e-01	2.4126672134278e-01	7.0089950908577e-01	1.4257587581583e-01
6.5492125827860e-01	-3.8451407329696e-01	5.7085121514573e-02	-6.4804965997447e-01
6.5387002922660e-01	5.0145419333573e-01	-5.6639131935628e-01	1.4090785041399e-02
6.5289396452801e-01	-1.2549166439691e-01	1.0253974540110e-01	7.3991007147009e-01
6.5188526888157e-01	-7.5383899735068e-01	7.9727259676794e-02	-2.0394272552753e-02
6.5083513336930e-01	1.3475162268881e-01	-2.6545126893328e-01	-6.9842054177738e-01
6.4986418420852e-01	-4.9475909236877e-01	-5.1282204516357e-01	2.6439276199564e-01
6.4881816371914e-01	3.9617138267958e-01	3.6078915344314e-01	5.4029104446738e-01
6.4784744772156e-01	-2.3448129312991e-01	5.5360060755022e-01	-4.6780185439223e-01
6.4676195459012e-01	6.5880846830294e-01	-2.7946616933917e-01	-2.6375942899166e-01
6.4583744574049e-01	2.6974853794432e-02	-4.5788467919673e-01	6.1033431125824e-01
6.4479787164160e-01	-6.0618684822406e-01	4.0149774088641e-01	2.3573878304120e-01
6.4379475238790e-01	2.8962493818113e-01	2.8760091873116e-01	-6.4724912014338e-01
6.4283009335967e-01	-3.4466266167030e-01	-6.5245065542179e-01	-2.0563380792374e-01
6.4179395797335e-01	5.5341038566757e-01	-1.0161033424536e-01	5.2106890189179e-01
6.4083006256702e-01	-8.1990541985529e-02	7.6086571948250e-01	6.0809035937512e-02
6.3979496847168e-01	-7.1874694616091e-01	-8.9721593694163e-03	-2.7200133466390e-01
6.3879934752020e-01	1.8185016026402e-01	-7.3964682583864e-01	1.0857479378999e-01
6.3784026333521e-01	-4.5600248184393e-01	1.5870012778269e-01	6.0002983631016e-01
6.3680894987834e-01	4.4681179893809e-01	5.8553816854520e-01	-2.2798822526894e-01
6.3577177664356e-01	-1.9211851726130e-01	-3.4789724506247e-01	-6.6170403522024e-01
6.3482148900548e-01	7.1289292720271e-01	-2.4645168002459e-01	1.6747214948841e-01
6.3386686087501e-01	7.2862329095654e-02	5.0173611980155e-01	5.8409310025860e-01
6.3287777241115e-01	-5.6846881387801e-01	3.5766850660537e-01	-3.8520406568300e-01
6.3185038969165e-01	3.3900199401778e-01	-5.6090640343876e-01	-4.1379552883021e-01
6.3081855386556e-01	-3.0341354409976e-01	-3.5661734720928e-01	6.1873438649004e-01
6.2991209897359e-01	6.0618277579665e-01	4.4529751755950e-01	1.9355441289079e-01
6.2884483512599e-01	-3.7235025457340e-02	2.2751716369833e-01	-7.4256559739677e-01
6.2790262459683e-01	-6.8204201096273e-01	-3.6854740958925e-01	-6.8773513734491e-02
6.2691761042895e-01	2.3001398811282e-01	-5.3330845074287e-02	7.4244440597943e-01
6.2589175653431e-01	-4.1582194919777e-01	6.5925631551131e-01	-2.7068914389159e-02
6.2495230980490e-01	4.9836003783640e-01	-9.2080224706034e-02	-5.9379551646616e-01
6.2392701596977e-01	-1.4849944196018e-01	-7.4014290966415e-01	2.0211746029096e-01
6.2295134374195e-01	7.6782412935537e-01	5.5403054522803e-02	1.3895406168702e-01
6.2204519394438e-01	1.1985835587690e-01	6.8189203033406e-01	-3.6567336542888e-01
6.2099057509274e-01	-5.2931382978285e-01	-3.2877001382321e-01	-4.7550799494571e-01
6.2005426952309e-01	3.8933364106567e-01	-5.1310024236473e-01	4.4797339214064e-01
6.1903466086050e-01	-2.6086411935180e-01	5.4687700147592e-01	4.9967143719133e-01
6.1806010818375e-01	6.5988497895340e-01	2.5086376034682e-01	-3.4586253189413e-01
6.1708466733870e-01	8.6446894796157e-03	-6.8487720516017e-01	-3.8739514262738e-01
6.1615390604526e-01	-6.4385091039535e-01	-1.7747675623089e-01	4.1750732957160e-01
6.1518031144114e-01	2.7917561804184e-01	7.0669026231893e-01	2.1024517081196e-01
6.1416633493582e-01	-3.7429991365463e-01	1.2194018823770e-01	-6.8398090482278e-01
6.1323812415956e-01	5.5076035376127e-01	-5.6507200327758e-01	-3.5995373506646e-02
6.1222465942002e-01	-1.0369664390292e-01	3.8485606163660e-02	7.8290920965303e-01
6.1129338069768e-01	-7.5941877975523e-01	2.1980427152573e-01	-3.5911027405528e-02
6.1036477420852e-01	1.6789236591903e-01	-2.1004363198857e-01	-7.4508299439227e-01
6.0932134173250e-01	-4.8877902263725e-01	-5.7807238994258e-01	2.3591286850267e-01
6.0839672119082e-01	4.4056126596424e-01	3.1663924106781e-01	5.7922257517490e-01
6.0738894243936e-01	-2.1709692431369e-01	6.2502481860034e-01	-4.3964937642346e-01
6.0646633109770e-01	7.1421746456906e-01	-2.3192754684958e-01	-2.6134577777683e-01
6.0546005792468e-01	5.5600486488084e-02	-5.3076924523913e-01	5.9043264854547e-01
6.0457679285437e-01	-6.0426391323519e-01	4.2258361602962e-01	3.0128908404877e-01
6.0357784995534e-01	3.2927414546994e-01	3.5234344999688e-01	-6.3492236487040e-01
6.0257536858080e-01	-3.3152855949146e-01	-6.7035183577699e-01	-2.7860394055298e-01
6.0169318651894e-01	6.0392217048131e-01	-1.4498668865876e-01	5.0221726514487e-01
6.0065533604309e-01	-5.7783360427424e-02	7.8614471058224e-01	1.3360667859148e-01
5.9973880240959e-01	-7.2075040599006e-01	1.9286838274076e-02	-3.4707382358636e-01
5.9881563805599e-01	2.1690156137234e-01	-7.6969028475206e-01	4.4163444749351e-02
5.9778371430508e-01	-4.4696553896593e-01	1.1259467366985e-01	6.5589547745788e-01
5.9686902372572e-01	4.9263111435093e-01	6.0813563661580e-01	-1.7672860879878e-01
5.9591285841900e-01	-1.7219712325953e-01	-3.0226598552299e-01	-7.2378953426245e-01
5.9495494195886e-01	7.6930228153656e-01	-2.0337265478103e-01	1.1332334247048e-01
5.9396396973728e-01	1.0356648288949e-01	4.6426334768794e-01	6.4879914478166e-01
5.9301294002520e-01	-5.6338263982785e-01	4.2717398474148e-01	-3.8530253160777e-01
5.9210185568309e-01	3.8025353670991e-01	-5.3224520317198e-01	-4.7067789837284e-01
5.9115075615563e-01	-2.8759085182493e-01	-4.3248823688800e-01	6.1707877163029e-01
5.9016049802412e-01	6.5795684865863e-01	4.1082558113383e-01	2.2366428807741e-01
5.8925076302236e-01	-1.0842762300963e-02	3.0396773727212e-01	-7.4851158139398e-01
5.8830370936407e-01	-6.8074880033701e-01	-4.2028031341940e-01	-1.1766169529757e-01
5.8735536996483e-01	2.6685494515736e-01	-1.2187784192095e-01	7.5428635097504e-01
5.8640887434422e-01	-4.0395403685600e-01	7.0131189043649e-01	3.3277628077873e-02
