1.2398692335350e-01	2.1430355328171e-01	-1.9932050225487e-02	-9.6866090210247e-01
9.5923068020920e-02	-6.2636825819943e-01	-7.6628327396254e-01	1.0616738758638e-01
9.3230630032768e-02	5.5608417105500e-01	2.0216798532092e-01	8.0075373869689e-01
6.0939382785490e-02	-2.9385909350669e-01	8.9029128770014e-01	-3.4251225939281e-01
6.4503947513526e-02	8.8210483804482e-01	-2.1017460622575e-01	-4.1660164468103e-01
4.2844164189303e-02	6.9995851330749e-02	-8.3023197760832e-01	5.5134365122669e-01
2.0173515679310e-02	-7.5968081120266e-01	4.1820327786521e-01	4.9757824785495e-01
1.5392408586232e-02	4.1875203117251e-01	6.2579570440136e-01	-6.5786742319378e-01
-1.5392266526020e-02	-4.3298386882203e-01	-7.2239667342775e-01	-5.3891659251839e-01
-2.0131908732640e-02	7.4538061719186e-01	-3.3623868815807e-01	5.7527905085376e-01
-4.2843831337670e-02	-8.4155751057073e-02	9.1034473841817e-01	4.0293259103065e-01
-6.2785461310274e-02	-8.9834874547438e-01	1.2690149666926e-01	-4.1584074775781e-01
-6.4396997834551e-02	2.7272795501917e-01	-9.4145188951528e-01	-1.8745887268697e-01
-9.3227981959167e-02	-5.7025046386804e-01	-6.3498984944550e-02	8.1368964031080e-01
-9.6588494359411e-02	6.1369333738482e-01	7.8325632806206e-01	-2.3678575920075e-02
-1.2404974636181e-01	-2.2845999268091e-01	-1.4329068935233e-01	-9.5492694512028e-01
-1.4616211313594e-01	9.3951419383722e-01	-2.9919041424052e-01	8.0217281732905e-02
-1.4450891154375e-01	1.2768877731167e-01	3.5341895115436e-01	9.1537303630708e-01
-1.7027579505678e-01	-6.9096548549912e-01	6.2325903915220e-01	-3.2422372149771e-01
-1.7072243762880e-01	4.7439158711424e-01	-4.8182744269289e-01	-7.1669295157225e-01
-2.0961580201267e-01	-3.7175448986684e-01	-6.8336681843361e-01	5.9234247380579e-01
-2.0848085075392e-01	7.9785505804461e-01	4.1368689457156e-01	3.8577998196030e-01
-2.2545157293984e-01	-1.4995414389789e-02	5.7946594974639e-01	-7.8304912929569e-01
-2.4444274397316e-01	-8.2342551702494e-01	-4.4520945746911e-01	-2.5299545808401e-01
-2.5059811169548e-01	3.2754007247436e-01	-3.6740686341165e-01	8.3362478613352e-01
-2.8782790228716e-01	-4.9394827258771e-01	7.8508850397601e-01	2.3834060417247e-01
-2.8185256300079e-01	6.4933847471298e-01	1.3047747722637e-01	-6.9418607442382e-01
-3.1461566757705e-01	-1.6046527095320e-01	-9.3329975372574e-01	-6.4957280026405e-02
-3.1549658295828e-01	-9.3978327589646e-01	5.1848890021655e-03	1.3131038577734e-01
-3.3680403523987e-01	1.7557754293777e-01	9.1451471320073e-01	-1.3927816627690e-01
-3.7190359658015e-01	-6.0142928065927e-01	-1.8280975178994e-01	-6.8304548155077e-01
-3.6497816082124e-01	5.0099976983703e-01	-7.3015135747202e-01	2.8752246508501e-01
-4.0709806867073e-01	-2.9103969245416e-01	4.1212750469199e-01	7.6139213272603e-01
-4.1193065945467e-01	7.8886920027545e-01	3.7658705994795e-01	-2.5725610379110e-01
-4.3265632289210e-01	2.6985091068193e-02	-5.9382153145704e-01	-6.7783205877234e-01
-4.5235000340562e-01	-6.9872961510485e-01	-3.7391930846060e-01	4.0907303767752e-01
-4.6500787508310e-01	3.3425747039201e-01	6.6325494932431e-01	4.8180129907945e-01
-4.9726679918642e-01	-3.9970163775075e-01	3.7662380182362e-01	-6.7165381194942e-01
-4.9642383383354e-01	6.2088504755623e-01	-5.5966500327920e-01	-2.3417988604405e-01
-5.3527658354289e-01	-1.0175815859703e-01	-2.3565963670227e-01	8.0472901768170e-01
-5.3873297209840e-01	-7.8008080376111e-01	3.1335904794563e-01	5.5198110910090e-02
-5.7150764795362e-01	1.8362510851057e-01	4.8755948520771e-02	-7.9830049814518e-01
-5.8840095362293e-01	-4.8132235306862e-01	-6.4890709519646e-01	3.2135525759021e-02
-5.9015461522673e-01	4.6436078369634e-01	1.1239794928773e-01	6.5073288966167e-01
-6.3227542876375e-01	-2.0149753621108e-01	7.1925008090620e-01	-2.0568385011688e-01
-6.4863448461051e-01	7.0626853719724e-01	-1.0607202518488e-01	-2.6307182329642e-01
-6.7355347401819e-01	6.1062925569014e-02	-6.4524112881327e-01	3.5533212976982e-01
-6.8102200338879e-01	-5.3223864048247e-01	2.8969992012441e-01	4.1110219746142e-01
-6.9976799764670e-01	3.1366338040819e-01	4.7861171173457e-01	-4.2763402887393e-01
-7.3084400188715e-01	-2.7290459863860e-01	-4.6434036738484e-01	-4.1925904661007e-01
-7.5670578525772e-01	5.1400446708819e-01	-2.3789060565326e-01	3.2650240751457e-01
-7.7240111112458e-01	-3.7852405128976e-02	5.5318200659675e-01	3.0976343641086e-01
-8.0790392270314e-01	-5.1252585573255e-01	1.1117032879301e-01	-2.6879296285907e-01
-8.3130668696107e-01	1.6964955111483e-01	-5.0898573698069e-01	-1.4519552875544e-01
-8.6346772712098e-01	-2.6534440014690e-01	-7.3755814049569e-02	4.2258243388136e-01
-8.9718304326488e-01	2.8700093690155e-01	3.3518640208484e-01	1.8523632284860e-02
