-1.3505134571635e-01	-9.5666667325688e-01	2.5696359302392e-01	2.2797415644077e-02
-1.5773619347917e-01	2.0348114525063e-01	-2.3470121197262e-02	-9.6600407359658e-01
-1.8050462442944e-01	-6.1214345868961e-01	-7.6264827935882e-01	1.0519538266548e-01
-2.0337023587619e-01	5.3772914322559e-01	2.0231057369390e-01	7.9281671744306e-01
-2.2634735110346e-01	-2.7197390330616e-01	8.7448167854996e-01	-3.3178135337795e-01
-2.4945116736949e-01	8.6414266750199e-01	-2.0004654033987e-01	-3.8860384326276e-01
-2.7269793551416e-01	6.1502355169072e-02	-7.9878258191018e-01	5.3272852665489e-01
-2.9610508030902e-01	-7.3021817926947e-01	3.9710543557178e-01	4.7054273463620e-01
-3.1969150528696e-01	3.8570849272780e-01	5.9438809880941e-01	-6.2907001842302e-01
-3.4347781333505e-01	-3.9572125721295e-01	-6.8097799101587e-01	-5.1156295222422e-01
-3.6748666533477e-01	6.9772307225602e-01	-3.1166305783270e-01	5.3009640974555e-01
-3.9174308574235e-01	-7.1959485981598e-02	8.3801318699515e-01	3.7295185422861e-01
-4.1627506636827e-01	-8.2435003098685e-01	1.1554366527687e-01	-3.6580289357311e-01
-4.4111408837996e-01	2.3776642674028e-01	-8.4928650380623e-01	-1.6612622249501e-01
-4.6629598915574e-01	-4.9848110868403e-01	-5.8686406174166e-02	7.2845078111893e-01
-4.9186183129106e-01	5.2943988361267e-01	6.9084321192850e-01	-2.2383143021591e-02
-5.1785934738859e-01	-1.8849855674659e-01	-1.2070774008297e-01	-8.2566314675586e-01
-5.4434467023185e-01	7.9794766026642e-01	-2.5022108098635e-01	6.6013802310937e-02
-5.7138471990702e-01	1.0077949578607e-01	2.9507400241452e-01	7.5914051939345e-01
-5.9906059113150e-01	-5.6499853477591e-01	5.0232960232863e-01	-2.6375752970980e-01
-6.2747249203277e-01	3.6280312706051e-01	-3.8689190905295e-01	-5.7005860527376e-01
-6.5674706840574e-01	-2.7335143614627e-01	-5.3342707014756e-01	4.5762194148776e-01
-6.8704882010170e-01	5.8789473098105e-01	3.1274594191604e-01	2.9074676248692e-01
-7.1859890267235e-01	-1.3446722144624e-02	4.1309518067844e-01	-5.5927379202132e-01
-7.5170817727225e-01	-5.5909627758507e-01	-3.0295239940905e-01	-1.7483138249427e-01
-7.8684080105312e-01	1.9984114708899e-01	-2.3308564853380e-01	5.3536543610492e-01
-8.2475229781782e-01	-2.8535816998461e-01	4.6671936154550e-01	1.4327386232606e-01
-8.6685288266820e-01	3.3252002235511e-01	6.8358051965127e-02	-3.6513516849835e-01
