1.2701950859896e-01	6.8574241500391e-01	-6.8162439208876e-01	-2.2138557498063e-01
1.1000913293347e-01	-1.3625296297284e-01	-1.9681969345452e-01	9.6467358677473e-01
9.3030924876005e-02	-9.6132490065320e-01	2.5821480714305e-01	2.2908421440649e-02
7.6079730857855e-02	2.0546354244613e-01	-2.3698776792759e-02	-9.7541528348525e-01
5.9150495455186e-02	-6.2127664824179e-01	-7.7402700308470e-01	1.0676489934700e-01
4.2238276487142e-02	5.4871638048337e-01	2.0644431704952e-01	8.0901607261326e-01
2.5338137437102e-02	-2.7913096640948e-01	8.9749388847157e-01	-3.4051226488735e-01
8.4452401434307e-03	8.9232043889765e-01	-2.0656961331633e-01	-4.0127535072412e-01
-8.4452401434305e-03	6.3922857251495e-02	-8.3021966911768e-01	5.5369472387757e-01
-2.5338137437102e-02	-7.6425653516920e-01	4.1561608968783e-01	4.9247659156044e-01
-4.2238276487142e-02	4.0670760344687e-01	6.2674834425987e-01	-6.6331845011684e-01
-5.9150493706375e-02	-4.2061847484796e-01	-7.2382243502271e-01	-5.4374847150927e-01
-7.6079730857854e-02	7.4804231305538e-01	-3.3413995314969e-01	5.6832654710164e-01
-9.3030924876005e-02	-7.7871305101659e-02	9.0686001537589e-01	4.0359164928294e-01
-1.1000913293347e-01	-9.0113484381750e-01	1.2630608218541e-01	-3.9987592767284e-01
-1.2701950859896e-01	2.6278934608826e-01	-9.3866677493798e-01	-1.8360961207221e-01
-1.4406733133063e-01	-5.5761345057377e-01	-6.5648083504992e-02	8.1486328479973e-01
-1.6115802923213e-01	6.0013255270581e-01	7.8308701918165e-01	-2.5371818736939e-02
-1.7829720379733e-01	-2.1681543433046e-01	-1.3884085663489e-01	-9.4969699961779e-01
-1.9549065713287e-01	9.3287338064847e-01	-2.9253119891513e-01	7.7176138232804e-02
-2.1274442143276e-01	1.1998849600563e-01	3.5131636136818e-01	9.0383592881151e-01
-2.3006479170858e-01	-6.8669924900039e-01	6.1053142519485e-01	-3.2057091553654e-01
-2.4745836238947e-01	4.5145380328489e-01	-4.8142866137141e-01	-7.0935200457407e-01
-2.6493208448983e-01	-3.4952920139117e-01	-6.8208289101265e-01	5.8515233723412e-01
-2.8249325543178e-01	7.7613628010272e-01	4.1288594570472e-01	3.8384271672572e-01
-3.0014964123375e-01	-1.8444442702360e-02	5.6662957029203e-01	-7.6713813975797e-01
-3.1790949500983e-01	-8.0378206089228e-01	-4.3553805258919e-01	-2.5134549193722e-01
-3.3578163346240e-01	3.0500932546197e-01	-3.5574904102459e-01	8.1710625124315e-01
-3.5377554184908e-01	-4.7198393070547e-01	7.7195630603626e-01	2.3697573022583e-01
-3.7190135895630e-01	6.1911630192022e-01	1.2727529620434e-01	-6.7984217497827e-01
-3.9017015610014e-01	-1.4867381522258e-01	-9.0628679865542e-01	-6.5632191330588e-02
-4.0859391832871e-01	-9.0349668961455e-01	5.2374546012323e-03	1.2929544009610e-01
-4.2718575241446e-01	1.6426319915797e-01	8.7869536005260e-01	-1.3573650414871e-01
-4.4596006241813e-01	-5.7887810620000e-01	-1.7948025485426e-01	-6.5863996159341e-01
-4.6493275111833e-01	4.6464719263202e-01	-7.0018806249042e-01	2.7870629785248e-01
-4.8412149199198e-01	-2.6565656690371e-01	3.9353496702477e-01	7.3497156351876e-01
-5.0354603873401e-01	7.4989488404932e-01	3.5306124737694e-01	-2.4381715557480e-01
-5.2322867264184e-01	3.3694422618632e-02	-5.5965901244408e-01	-6.4177740050579e-01
-5.4319462327088e-01	-6.6235624822171e-01	-3.4824063723157e-01	3.8072596479860e-01
-5.6347277210973e-01	3.1614872953623e-01	6.1758538941424e-01	4.4848266709613e-01
-5.8409649143839e-01	-3.6180244584867e-01	3.5806463981377e-01	-6.3223412797975e-01
-6.0510467989307e-01	5.7786660947922e-01	-5.0387623250502e-01	-2.1453962416543e-01
-6.2654327843207e-01	-7.9962811559223e-02	-2.2150678919889e-01	7.4295639936536e-01
-6.4846726879742e-01	-7.0873524694474e-01	2.7348179118629e-01	4.8910744485536e-02
-6.7094343915922e-01	1.7836887316292e-01	4.6172050253699e-02	-7.1825315057517e-01
-6.9405455012309e-01	-4.2322689321346e-01	-5.8169354581020e-01	2.8282451751451e-02
-7.1790532427943e-01	4.0633345565600e-01	9.0813502616614e-02	5.5790498826270e-01
-7.4263197050543e-01	-1.6389744709916e-01	6.2508756621606e-01	-1.7578656882617e-01
-7.6841782573653e-01	5.9312993466401e-01	-9.0663276346114e-02	-2.2251088966161e-01
-7.9552074905514e-01	5.9631043107346e-02	-5.2925723484864e-01	2.8892500044311e-01
-8.2432584387510e-01	-4.1327239129618e-01	2.2242693476045e-01	3.1657399199083e-01
-8.5546005796381e-01	2.2866950978171e-01	3.4771180477533e-01	-3.0821233807982e-01
-8.9009340599615e-01	-1.7632614451865e-01	-3.1241185843594e-01	-2.8114346883748e-01
