4.6743693658184e-01	-7.7784595564521e-01	-3.8151104609349e-01	-1.7580586257013e-01
4.6483776140999e-01	2.6955177827793e-01	-2.7049514146135e-01	7.9881166293461e-01
4.2830730120492e-01	-4.9666643659141e-01	7.3886768569468e-01	1.5475738927216e-01
4.3122725626334e-01	5.7162540235545e-01	6.4590194953393e-02	-6.9506514770447e-01
4.0211192272217e-01	-1.8264512573069e-01	-8.9704487843114e-01	1.6038881879900e-02
3.8282356478743e-01	9.0146881309634e-01	2.6200802090084e-02	2.0028383666177e-01
3.8076222072488e-01	1.4211925768659e-01	8.8761892744363e-01	-2.1669076470189e-01
3.5451279801406e-01	-6.4542812516593e-01	-2.3591493620916e-01	-6.3410358314904e-01
3.5639814590420e-01	4.6670160282288e-01	-7.2357672340454e-01	3.6277637859396e-01
3.2577044401984e-01	-3.3066047809884e-01	4.8813961844217e-01	7.3909199625872e-01
3.1919450260466e-01	7.9094838529349e-01	4.0355644089917e-01	-3.3114607096775e-01
3.0211937496736e-01	1.9775355471714e-03	-6.8805514282653e-01	-6.5977275864684e-01
2.8765171276012e-01	-7.9366664127798e-01	-3.2491791494491e-01	4.2635443379488e-01
2.8633845842729e-01	3.4796622745977e-01	7.6387982849555e-01	4.6197121056459e-01
2.5821400641231e-01	-4.7206487154794e-01	3.4712971307182e-01	-7.6810236703554e-01
2.5449588513390e-01	6.7557185529736e-01	-6.5775240086813e-01	-2.1493322668263e-01
2.2939361621938e-01	-1.3956547358136e-01	-1.9043515886895e-01	9.4426399787790e-01
2.3081446574858e-01	-9.3878008352229e-01	2.5472051884479e-01	2.3110483822789e-02
2.1083919868673e-01	2.0995544280250e-01	-2.0126177718920e-02	-9.5449488280722e-01
1.8875466465704e-01	-6.1797733911709e-01	-7.5585773789803e-01	1.0561612077535e-01
1.8493688838850e-01	5.4900120215831e-01	1.9950617654802e-01	7.9031216165582e-01
1.6003486726094e-01	-2.8188867502499e-01	8.8356933827482e-01	-3.3798349162943e-01
1.5868422115438e-01	8.7368333029367e-01	-2.0804118768215e-01	-4.1014097643540e-01
1.3973453843292e-01	6.9207793569255e-02	-8.2279367015455e-01	5.4653006910125e-01
1.2130282783075e-01	-7.5483625204619e-01	4.1488059569822e-01	4.9333755976026e-01
1.1557271507295e-01	4.1434842216655e-01	6.2188695401439e-01	-6.5438134830193e-01
9.0716442372952e-02	-4.2919793398551e-01	-7.1997423852516e-01	-5.3777017061741e-01
8.5091577149926e-02	7.4343568838921e-01	-3.3494528689582e-01	5.7260322695010e-01
6.5443952685122e-02	-8.2718139430674e-02	9.0916367112588e-01	4.0286004712678e-01
4.8551540995559e-02	-8.9989549114851e-01	1.2844285127728e-01	-4.1392425253095e-01
4.5540204387243e-02	2.7225769030141e-01	-9.4267112104668e-01	-1.8754465441784e-01
2.2877076244361e-02	-5.7114265006487e-01	-6.4161111654497e-02	8.1801959903822e-01
1.8322847328513e-02	6.1568958095879e-01	7.8741289908252e-01	-2.3906892792946e-02
-4.6036828330390e-03	-2.2810045309406e-01	-1.4380039616250e-01	-9.6294882286971e-01
-2.2805245582104e-02	9.4967827414299e-01	-3.0178421755596e-01	8.0730306755741e-02
-2.4382948567540e-02	1.2758175276030e-01	3.5748182280930e-01	9.2484329188393e-01
-4.5321703369810e-02	-7.0960171329994e-01	6.2236268643636e-01	-3.2722475184064e-01
-4.9477105400835e-02	4.7491204067076e-01	-4.9145453462312e-01	-7.2834264605710e-01
-7.5949042895454e-02	-3.7484102609210e-01	-6.9877061398446e-01	6.0452094841557e-01
-7.7815015726081e-02	8.1298201824919e-01	4.2210134324050e-01	3.9349144509836e-01
-9.2843478943504e-02	-1.4184610566096e-02	5.9246154016536e-01	-8.0010512350918e-01
-1.0715012914783e-01	-8.4447214413676e-01	-4.5558548634364e-01	-2.6043715601600e-01
-1.1604623804204e-01	3.3427302827175e-01	-3.7672340833391e-01	8.5608077120071e-01
-1.4323557080507e-01	-5.0903021043092e-01	8.1204785958266e-01	2.4688071992771e-01
-1.4643680535966e-01	6.6545697449551e-01	1.3516635117630e-01	-7.1934229309907e-01
-1.6912090849654e-01	-1.6785101419081e-01	-9.6887023834463e-01	-6.7190896663551e-02
-1.7121148422187e-01	-9.7566380278143e-01	5.3831695771611e-03	1.3688605881507e-01
-1.8855853114023e-01	1.8321883167402e-01	9.5381305796283e-01	-1.4531755060504e-01
-2.1330108822105e-01	-6.3399479243090e-01	-1.9324921772558e-01	-7.1777990274364e-01
-2.1687287077447e-01	5.1930921991122e-01	-7.6860731902042e-01	3.0418231570143e-01
-2.4373344876764e-01	-3.0943150982144e-01	4.3747825828559e-01	8.0836805986436e-01
-2.4714089585342e-01	8.3835559927282e-01	4.0089181431380e-01	-2.7453054471383e-01
-2.5934405265434e-01	4.1443702486865e-02	-6.3340008479729e-01	-7.2789244703857e-01
-2.8096042813701e-01	-7.5308866327844e-01	-4.0184770076191e-01	4.3867656474323e-01
-2.8677631895583e-01	3.6893223429784e-01	7.1420514530125e-01	5.2111357668686e-01
-3.1503709566962e-01	-4.3666186644275e-01	4.1226933696208e-01	-7.3492315009641e-01
-3.1774489411614e-01	6.8585959154852e-01	-6.0295437278334e-01	-2.5510944178032e-01
-3.3689736880491e-01	-1.0281847004909e-01	-2.6546142259831e-01	8.9747354179450e-01
-3.5503016644826e-01	-8.6683743247428e-01	3.4492085598344e-01	5.9800080942851e-02
-3.5785019425052e-01	2.2834680399133e-01	5.9912065257821e-02	-9.0344425396277e-01
-3.8609992885821e-01	-5.4784219712279e-01	-7.4117558173718e-01	3.8138288161729e-02
-3.8342816783185e-01	5.4951806355590e-01	1.1703459507672e-01	7.3301817269022e-01
-4.1583880108548e-01	-2.3330231559950e-01	8.4530954259237e-01	-2.4103920479867e-01
-4.1932880675836e-01	8.3750065148137e-01	-1.3158565610207e-01	-3.2471714722060e-01
-4.3213645515708e-01	9.1875390891047e-02	-7.8796999255841e-01	4.2885928636371e-01
-4.5846686921886e-01	-6.4375525312522e-01	3.5059811286279e-01	5.0246220470736e-01
-4.5886998483112e-01	4.0126574362061e-01	5.9472983386766e-01	-5.2413792528821e-01
-4.9544575886156e-01	-3.4739338486119e-01	-5.9379297664354e-01	-5.3034068019490e-01
-4.9298143959502e-01	6.8183264750096e-01	-3.1389608655857e-01	4.3993498140051e-01
-5.2589860087098e-01	-4.8056381716808e-02	7.4367698912051e-01	4.0995826815773e-01
-5.2962595746370e-01	-7.4115822968286e-01	1.5605942935478e-01	-3.8187207054651e-01
-5.4152901560912e-01	2.5433985233051e-01	-7.6942919626927e-01	-2.2368790020548e-01
-5.7434578442687e-01	-4.3921577349448e-01	-1.1469413076459e-01	6.8122072824664e-01
-5.7828896655841e-01	5.1787645410144e-01	6.2963459870752e-01	3.0759088974460e-02
-6.1159278896757e-01	-1.5767234994551e-01	-4.6855573838782e-02	-7.7388516315133e-01
-6.2902312040666e-01	7.6656102055553e-01	-1.2741291421155e-01	2.1910386825653e-02
-6.4655970362472e-01	1.0931816714392e-01	2.1246795060585e-01	7.2447736882966e-01
-6.6052231559481e-01	-4.9949039569793e-01	5.1866107431340e-01	-2.1262715066253e-01
-6.6574844896893e-01	3.6913562161583e-01	-3.1989562532921e-01	-5.6407861548280e-01
-7.0134983389127e-01	-2.4194646773135e-01	-5.4379329708237e-01	3.9224885889100e-01
-7.1632982045754e-01	5.8968958481410e-01	2.4765409707087e-01	2.7893588885094e-01
-7.4177360743632e-01	2.5515921683446e-03	4.4310162229374e-01	-5.0341469685437e-01
-7.4520019555667e-01	-5.3854322561105e-01	-3.2143577497504e-01	-2.2655442007815e-01
-7.7968987709236e-01	2.2074343344182e-01	-2.8003848315502e-01	5.1471786456685e-01
-7.9071742267628e-01	-2.9202291151529e-01	4.9754847135082e-01	2.0477816114706e-01
-8.2435522946120e-01	3.9762546649007e-01	1.1198429386555e-01	-3.8702966551153e-01
-8.5351009945885e-01	-6.9340682191852e-02	-5.0984028088934e-01	-8.2312015511660e-02
-8.7463256930625e-01	-4.6206797773101e-01	-6.7353994750096e-03	1.4651173010456e-01
-9.0469356017725e-01	9.5096731152417e-02	4.1432570058720e-01	-2.8642411401108e-02
